Date,Open,High,Low,Close,Volume
2022-10-19,132.89,137.0,132.22,133.23,30691000
2022-10-20,132.92999,136.77,131.31,131.53,26356300
2022-10-21,126.31,130.12,125.44,130.0099945,46348600
2022-10-24,127.25,133.48,124.57,129.72,63563400
2022-10-25,130.88,138.35001,130.59,137.50999,38433200
2022-10-26,131.67999,135.55,128.53,129.82001,82791500
2022-10-27,97.98,102.5,96.38,97.94,232316600
2022-10-28,99.58,100.85,97.51,99.2,95928300
2022-10-31,98.22,99.32,92.6,93.16,121361400
2022-11-01,94.33,97.49,93.55,95.2,110189600
2022-11-02,94.21,95.2,90.48,90.54,71821100
2022-11-03,90.080002,90.46,88.41,88.91,60664000
2022-11-04,90.35,91.39,88.089996,90.79,55638100
2022-11-07,94.78,96.88,93.099998,96.72,81987300
2022-11-08,95.92,97.8,94.79,96.47,52088300
2022-11-09,101.72,104.9,100.74,101.47,107677300
2022-11-10,107.12,112.75,104.61,111.87,80671000
2022-11-11,109.23,114.9,108.81,113.019997,59961700
2022-11-14,110.99,116.27,110.8,114.22,53395000
2022-11-15,116.07,118.74,114.41,117.080002,50670500
2022-11-16,114.5,116.080002,112.66,113.23,33287800
2022-11-17,110.41,112.33,109.8,111.45,35093800
2022-11-18,113.8,114.32,110.62,112.050003,33357700
2022-11-21,111.52,112.37,109.19,109.86,24351100
2022-11-22,109.86,111.62,108.32,111.44,29029000
2022-11-23,111.72,112.67,110.73,112.24,21343100
2022-11-25,111.3,112.73,111.019997,111.41,12007600
2022-11-28,110.78,112.040001,108.38,108.78,23309400
2022-11-29,109.54,110.94,108.54,109.46,23899200
2022-11-30,109.51,118.16,109.38,118.099998,43348600
2022-12-01,119.2,121.2,118.4,120.44,36551400
2022-12-02,117.83,124.040001,117.61,123.49,39950500
2022-12-05,121.75,124.67,121.35,122.43,35474900
2022-12-06,119.91,120.55,113.74,114.12,43689200
2022-12-07,113.76,115.88,112.88,113.93,29461100
2022-12-08,116.39,117.34,114.59,115.33,30619400
2022-12-09,115.3,117.54,113.87,115.9,26033400
2022-12-12,115.18,115.72,113.14,114.71,24747100
2022-12-13,122.13,123.3,118.64,120.15,44701100
2022-12-14,119.39,124.14,119.39,121.59,36922000
2022-12-15,118.33,118.63,114.010002,116.15,34531000
2022-12-16,120.23,123.31,118.82,119.43,67064000
2022-12-19,116.83,117.8,114.33,114.48,29769900
2022-12-20,113.26,117.33,112.46,117.089996,28742500
2022-12-21,116.7,120.34,115.62,119.76,20392800
2022-12-22,117.2,118.62,114.38,117.12,23618100
2022-12-23,116.029999,118.18,115.54,118.040001,17796600
2022-12-27,117.93,118.6,116.050003,116.88,21392300
2022-12-28,116.25,118.15,115.51,115.62,19612500
2022-12-29,116.4,121.029999,115.77,120.26,22366200
2022-12-30,118.16,120.42,117.74,120.34,19583800
2023-01-03,122.82,126.37,122.28,124.74,35528500
2023-01-04,127.38,129.050003,125.85,127.37,32397100
2023-01-05,126.13,128.52,124.54,126.94,25447100
2023-01-06,128.97,130.33,126.040001,130.020004,27584500
2023-01-09,131.16,132.95,129.28,129.47,26649100
2023-01-10,127.27,133.44,127.15,132.99001,28684400
2023-01-11,130.96001,133.85001,130.34,132.89,25423000
2023-01-12,133.44,137.67999,131.75999,136.71001,30757700
2023-01-13,134.97,137.39,134.84,136.98,22423800
2023-01-17,136.17999,136.75,134.25,135.36,21147600
2023-01-18,135.81,137.25,132.8,133.020004,20215500
2023-01-19,132.49001,137.45,132.14,136.14999,28625200
2023-01-20,135.89,139.94,134.61,139.37,28688600
2023-01-23,139.28999,143.75999,138.66,143.27,27470100
2023-01-24,141.69,145.0,141.36,143.14,21970200
2023-01-25,141.22,143.17,140.31,141.5,26622000
2023-01-26,144.39999,147.50999,143.3,147.3,25482100
2023-01-27,148.24001,153.19,147.39,151.74001,35771900
2023-01-30,149.41,151.12,146.95,147.059998,28040100
2023-01-31,147.95,149.88,147.52,148.97,29842100
2023-02-01,148.029999,153.58,147.059998,153.12,55661000
2023-02-02,183.38,197.16,180.16,188.77,150475700
2023-02-03,183.47,196.77,182.89,186.53,76809700
2023-02-06,186.53,190.7,185.52,186.059998,42483800
2023-02-07,185.58,193.78,184.39999,191.62,47080700
2023-02-08,190.0,190.83,182.92,183.42999,36139100
2023-02-09,186.13,186.64999,177.27,177.92,37118800
2023-02-10,176.35001,178.89,173.35001,174.14999,33433600
2023-02-13,178.22,181.0,175.82001,179.42999,31463200
2023-02-14,177.16,181.50999,175.88,179.48,24034600
2023-02-15,176.42,178.19,175.33,177.16,25308900
2023-02-16,172.75,175.85001,171.78999,172.44,25827500
2023-02-17,170.22,173.17999,169.7,172.88,24171300
2023-02-21,174.31,178.17,171.88,172.080002,34592600
2023-02-22,171.070007,172.75999,169.69,171.12,22433200
2023-02-23,172.0,173.69,169.38,172.039993,20017800
2023-02-24,168.64,170.72,167.66,170.39,19791300
2023-02-27,171.88,173.12,169.059998,169.53999,19277000
2023-02-28,171.89999,177.55,171.87,174.94,46051100
2023-03-01,174.59,177.85001,173.050003,173.42,30998400
2023-03-02,172.38,175.0099945,171.42999,174.53,17352000
2023-03-03,178.92,186.62,177.050003,185.25,45877700
2023-03-06,188.0,189.66,184.64,184.89999,33209400
2023-03-07,189.0,190.36,184.0099945,184.50999,36701500
2023-03-08,182.87,185.25999,181.34,184.97,19432400
2023-03-09,186.35001,188.92999,180.3,181.69,26582800
2023-03-10,181.0099945,184.77,178.8,179.50999,25665000
2023-03-13,177.96001,183.78,174.82001,180.89999,24728000
2023-03-14,187.58,194.32001,186.56,194.020004,41642600
2023-03-15,192.95,197.78,190.84,197.75,42123600
2023-03-16,198.25999,205.75999,196.089996,204.92999,50447100
2023-03-17,200.56,201.89999,195.42999,195.61,50141100
2023-03-20,198.48,199.36,193.64,197.81,25186300
2023-03-21,203.2,203.55,197.95,202.16,31827000
2023-03-22,202.5,207.37,199.67,199.81,28477800
2023-03-23,202.84,207.88,202.14999,204.28,27389700
2023-03-24,205.17999,207.58,203.55,206.0099945,27716400
2023-03-27,204.81,205.86,201.36,202.84,18527200
2023-03-28,200.14999,201.029999,197.89999,200.67999,19127300
2023-03-29,203.56,205.72,202.53999,205.35001,18851100
2023-03-30,203.38,208.089996,202.82001,207.84,22608300
2023-03-31,207.24001,212.17,206.77,211.94,25440300
2023-04-03,208.84,213.49001,208.2,213.070007,17924600
2023-04-04,213.39,216.24001,212.53999,214.72,21026400
2023-04-05,214.14999,215.19,209.94,211.48,19396600
2023-04-06,209.25,216.94,208.64999,216.10001,26104400
2023-04-10,214.71001,215.66,210.66,214.75,16106100
2023-04-11,215.48,216.020004,213.41,213.85001,16710100
2023-04-12,214.84,216.84,212.58,214.0,18972200
2023-04-13,215.73,221.14999,215.69,220.35001,23310400
2023-04-14,217.88,222.11,217.55,221.49001,21591200
2023-04-17,219.78999,220.98,217.13,218.86,15481900
2023-04-18,219.91,220.44,216.21001,217.89,12281000
2023-04-19,213.47,217.33,212.92999,215.7,15898100
2023-04-20,213.48,216.75,212.77,213.070007,16475400
2023-04-21,210.21001,213.41,209.58,212.89,17717200
2023-04-24,213.67999,213.92,210.71001,212.78999,15750900
2023-04-25,210.82001,211.25999,207.13,207.55,19198200
2023-04-26,212.5,214.11,208.88,209.39999,41992700
2023-04-27,239.89,241.69,236.77,238.56,71196500
2023-04-28,239.0099945,240.42999,235.75,240.32001,39554000
2023-05-01,238.62,244.0,236.46001,243.17999,29143900
2023-05-02,243.17999,244.92,238.99001,239.24001,24350100
2023-05-03,239.47,241.75,232.75,237.029999,34463900
2023-05-04,236.059998,238.2,232.92999,233.52,17889400
2023-05-05,232.24001,234.67999,229.85001,232.78,26978900
2023-05-08,231.42,235.62,230.27,233.27,16400500
2023-05-09,231.46001,235.88,231.080002,233.37,16865600
2023-05-10,236.17,236.75,230.72,233.080002,19119000
2023-05-11,233.050003,238.21001,232.3,235.78999,20449000
2023-05-12,236.74001,236.96001,231.45,233.81,16155300
2023-05-15,236.92,240.25999,235.33,238.86,20653200
2023-05-16,235.78999,239.64,235.52,238.82001,18163800
2023-05-17,238.45,243.84,238.14,242.49001,21193100
2023-05-18,241.3,247.089996,241.19,246.85001,22943300
2023-05-19,247.47,248.69,243.41,245.64,21599800
2023-05-22,245.41,253.57001,245.12,248.32001,27738500
2023-05-23,246.81,251.61,246.64999,246.74001,17748100
2023-05-24,245.28,249.59,244.95,249.21001,17724300
2023-05-25,253.39999,255.62,249.17,252.69,22371400
2023-05-26,252.92999,262.31,252.71001,262.040009,25727200
2023-05-30,265.25,268.64999,261.29001,262.51999,23816500
2023-05-31,260.0,265.0,258.45001,264.72,25473700
2023-06-01,265.89999,274.0,265.89001,272.60999,25609500
2023-06-02,272.66,275.35001,271.12,272.60999,19405300
2023-06-05,270.29999,275.57001,269.56,271.39001,20742900
2023-06-06,270.14001,276.57001,269.69,271.12,19419000
2023-06-07,271.67001,274.25,262.79999,263.60001,26163600
2023-06-08,260.62,267.64999,258.88,264.57999,20899400
2023-06-09,262.48001,267.95001,261.70001,264.95001,16938500
2023-06-12,267.17001,271.75,265.32999,271.049988,15442500
2023-06-13,274.88,275.72,269.089996,271.32001,16164000
2023-06-14,271.89001,274.98999,268.32001,273.35001,19175100
2023-06-15,272.29999,283.98999,271.42001,281.82999,25973500
2023-06-16,284.75,287.85001,280.13,281.0,43102500
2023-06-20,278.73001,284.79999,276.22,284.32999,20701600
2023-06-21,283.53,284.0,278.35999,281.64001,20556200
2023-06-22,279.079987,285.26001,277.79001,284.88,17563100
2023-06-23,281.51001,289.67001,278.95001,288.73001,50988400
2023-06-26,288.70001,289.79001,277.60001,278.47,24232700
2023-06-27,282.01001,289.35001,280.64999,287.049988,26108300
2023-06-28,284.82001,289.54999,284.059998,285.29001,16722100
2023-06-29,284.5,286.57001,280.69,281.53,15395700
2023-06-30,284.76001,289.049988,284.42001,286.98001,19676000
2023-07-03,286.70001,289.39999,284.85001,286.019989,8629300
2023-07-05,287.64999,298.12,286.35999,294.37,33865500
2023-07-06,295.89001,298.12,291.31,291.98999,47600500
2023-07-07,292.17999,296.20001,288.66,290.53,25546200
2023-07-10,295.54999,298.13,287.049988,294.10001,37058300
2023-07-11,293.89999,300.17999,291.89999,298.29001,27585900
2023-07-12,301.75,309.45001,300.10001,309.34,36677100
2023-07-13,313.62,316.23999,310.29001,313.41,30281000
2023-07-14,311.79001,314.88,307.35999,308.87,22576000
2023-07-17,307.54001,311.70999,304.70999,310.62,25323100
2023-07-18,310.88,314.20001,307.62,312.049988,20764600
2023-07-19,313.029999,318.67999,310.51999,316.01001,21763700
2023-07-20,313.5,315.54001,302.22,302.51999,23836900
2023-07-21,304.57001,305.45999,291.20001,294.26001,42089700
2023-07-24,295.78,297.51999,288.29999,291.60999,24915700
2023-07-25,295.19,298.29999,291.85999,294.47,19585600
2023-07-26,301.19,301.76999,291.89999,298.57001,47256900
2023-07-27,325.12,325.35001,309.84,311.70999,64229200
2023-07-28,316.88,326.20001,314.25,325.48001,39220300
2023-07-31,323.69,325.66,317.59,318.60001,25799600
2023-08-01,317.54001,324.14001,314.66,322.70999,22817900
2023-08-02,318.0,318.39001,310.64999,314.31,20461100
2023-08-03,309.92999,315.95001,309.92999,313.19,15180200
2023-08-04,314.95999,318.41,310.20001,310.73001,17600200
2023-08-07,313.23001,317.070007,310.45999,316.56,16236500
2023-08-08,314.39999,317.89001,310.10999,312.64001,15183500
2023-08-09,312.88,313.63,302.85001,305.20999,19955800
2023-08-10,307.94,312.34,303.87,305.73999,14358900
2023-08-11,302.57001,304.72,300.35999,301.64001,13967800
2023-08-14,300.98001,306.20999,298.25,306.19,15641900
2023-08-15,306.14001,307.23001,300.029999,301.95001,11623600
2023-08-16,300.20001,301.079987,294.28,294.29001,18547700
2023-08-17,293.049988,296.049988,284.95001,285.089996,23950100
2023-08-18,279.029999,285.69,274.38,283.25,34061200
2023-08-21,283.45001,290.5,281.85001,289.89999,20181500
2023-08-22,292.54999,292.89999,286.75,287.60001,12999900
2023-08-23,288.5,297.39999,287.67001,294.23999,18287000
2023-08-24,298.5,299.45999,286.64001,286.75,18360900
2023-08-25,286.13,288.39001,276.029999,285.5,23701400
2023-08-28,288.0,291.45001,285.79999,290.26001,14239300
2023-08-29,288.57999,299.14999,288.17999,297.98999,20844500
2023-08-30,297.17001,298.29001,293.42999,295.10001,17717000
2023-08-31,295.79999,301.10001,295.66,295.89001,17229900
2023-09-01,299.37,301.73999,294.47,296.38,12819800
2023-09-05,297.019989,301.39001,295.51001,300.14999,14956000
2023-09-06,301.70999,303.29999,295.66,299.17001,15418100
2023-09-07,298.0,307.049988,292.22,298.67001,33748700
2023-09-08,299.22,305.25,296.78,297.89001,17548000
2023-09-11,301.41,309.040009,301.28,307.56,19489300
2023-09-12,306.32999,308.66,300.23001,301.66,13480400
2023-09-13,302.35999,307.17999,301.32001,305.059998,13210900
2023-09-14,306.73999,312.87,305.029999,311.72,19343100
2023-09-15,311.60999,312.0,298.75,300.31,28106400
2023-09-18,298.19,303.60001,297.79999,302.54999,14234200
2023-09-19,302.48001,306.17001,299.81,305.070007,15924400
2023-09-20,305.049988,308.059998,299.42999,299.67001,19379500
2023-09-21,295.70001,300.26001,293.26999,295.73001,21300500
2023-09-22,299.29999,305.38,298.26999,299.079987,25369600
2023-09-25,295.64001,300.95001,293.70001,300.82999,18987000
2023-09-26,297.66,300.29999,296.01001,298.95999,19417200
2023-09-27,300.45001,301.29999,286.79001,297.73999,36429800
2023-09-28,298.94,306.32999,296.70001,303.95999,22167100
2023-09-29,307.38,310.64001,299.35999,300.20999,25356600
2023-10-02,302.73999,307.17999,301.63,306.82001,16265600
2023-10-03,304.26001,306.76999,299.64001,300.94,17362300
2023-10-04,298.73001,306.89999,298.5,305.57999,16880500
2023-10-05,304.63,306.20999,299.5,304.79001,19130000
2023-10-06,301.44,316.31,300.91,315.42999,21784000
2023-10-09,312.5,320.32999,311.82001,318.35999,22503700
2023-10-10,319.12,324.66,318.16,321.84,19038000
2023-10-11,323.01001,328.84,322.95001,327.82001,22036300
2023-10-12,328.0,330.54001,322.69,324.16,20530500
2023-10-13,323.53,325.049988,312.37,314.69,21341000
2023-10-16,318.64001,321.82001,315.51999,321.14999,16536100
2023-10-17,318.17999,324.39999,317.29999,324.0,16387800
2023-10-18,321.39001,325.94,315.56,316.97,16851000
2023-10-19,319.88,321.89001,311.75,312.81,18709200
2023-10-20,314.14001,315.29999,306.47,308.64999,22287400
2023-10-23,309.5,317.35999,307.26001,314.01001,17796800
2023-10-24,316.78,318.35001,310.63,312.54999,19525500
2023-10-25,310.0,310.88,298.84,299.53,42192500
2023-10-26,295.0,295.0,279.39999,288.35001,66684100
2023-10-27,294.48001,299.31,292.97,296.73001,29596300
2023-10-30,299.089996,309.39999,299.049988,302.66,28435100
2023-10-31,303.31,303.67999,296.85999,301.26999,19434200
2023-11-01,301.85001,312.73999,301.85001,311.85001,20434600
2023-11-02,317.29999,318.82001,308.32999,310.87,21631800
2023-11-03,312.54999,315.54999,311.019989,314.60001,16754100
2023-11-06,315.98001,318.32999,314.45001,315.79999,12887700
2023-11-07,317.059998,321.0,315.12,318.82001,14055600
2023-11-08,318.14001,321.32999,314.88,319.78,13609700
2023-11-09,319.42001,324.17999,318.79999,320.54999,16103100
2023-11-10,319.94,329.10001,319.45999,328.76999,19096200
2023-11-13,326.20001,332.32999,325.70001,329.19,16908900
2023-11-14,334.54001,338.10001,333.32999,336.31,17179400
2023-11-15,337.92999,338.39999,330.019989,332.70999,14531200
2023-11-16,329.37,334.57999,326.38,334.19,18932600
2023-11-17,330.26001,335.5,329.35001,335.040009,14494400
2023-11-20,334.89001,341.87,334.19,339.97,16960500
2023-11-21,338.32999,339.89999,335.89999,336.98001,12027900
2023-11-22,339.20999,342.92001,338.57999,341.48999,10702700
2023-11-24,340.13,341.85999,336.76999,338.23001,5467500
2023-11-27,336.17999,339.89999,334.20001,334.70001,15684500
2023-11-28,333.39999,339.38,333.39999,338.98999,12637200
2023-11-29,339.69,339.89999,330.78,332.20001,16024500
2023-11-30,331.89001,333.5,322.39999,327.14999,23146400
2023-12-01,325.48001,326.85999,320.76001,324.82001,15264700
2023-12-04,317.29001,320.85999,313.66,320.019989,19037100
2023-12-05,318.98001,321.88,315.39001,318.29001,16952100
2023-12-06,321.92999,322.25,317.040009,317.45001,11294300
2023-12-07,317.76999,328.23999,317.76999,326.59,15905100
2023-12-08,323.089996,333.17001,323.0,332.75,14077500
2023-12-11,329.39999,329.89001,320.0,325.28,25802500
2023-12-12,324.60001,334.47,324.56,334.22,18485500
2023-12-13,333.92999,338.37,332.64001,334.73999,16353300
2023-12-14,333.85001,334.70001,328.64001,333.17001,19607300
2023-12-15,331.98999,338.66,331.22,334.92001,30001600
2023-12-18,337.48001,347.56,337.019989,344.62,18993900
2023-12-19,345.57999,353.60001,345.12,350.35999,17729400
2023-12-20,348.64999,354.95999,347.79001,349.28,16369900
2023-12-21,352.98001,356.41,349.20999,354.089996,15289600
2023-12-22,355.57999,357.20001,351.22,353.39001,11764200
2023-12-26,354.98999,356.98001,353.45001,354.82999,9898600
2023-12-27,356.070007,359.0,355.31,357.82999,13207900
2023-12-28,359.70001,361.89999,357.81,358.32001,11798800
2023-12-29,358.98999,360.0,351.82001,353.95999,14980500
2024-01-02,351.32001,353.16,340.01001,346.29001,19042200
2024-01-03,344.98001,347.95001,343.17999,344.47,15451100
2024-01-04,344.5,348.14999,343.39999,347.12,12099900
2024-01-05,346.98999,353.5,346.26001,351.95001,13920700
2024-01-08,354.70001,358.98001,352.049988,358.66,13890200
2024-01-09,356.39999,360.64001,355.35999,357.42999,13463900
2024-01-10,360.17001,372.94,359.079987,370.47,22117200
2024-01-11,372.13,372.78,362.92999,369.67001,17205400
2024-01-12,370.16,377.059998,369.54001,374.48999,19295700
2024-01-16,373.64999,375.60999,367.23001,367.45999,15306900
2024-01-17,366.29999,368.54001,358.60999,368.37,12724800
2024-01-18,371.48999,376.85001,370.95001,376.13,16354300
2024-01-19,379.0,384.35999,377.97,383.45001,21470100
2024-01-22,387.95001,390.35001,381.16,381.78,17680500
2024-01-23,384.62,388.38,382.079987,385.20001,15506100
2024-01-24,390.0,396.14999,387.81,390.70001,15698500
2024-01-25,390.17001,395.48999,385.66,393.17999,15091100
2024-01-26,394.35001,396.79001,391.59,394.14001,13163700
2024-01-29,394.98999,402.92999,393.10001,401.019989,18742400
2024-01-30,403.59,406.35999,399.57001,400.059998,18614700
2024-01-31,389.0,398.0,387.10001,390.14001,20180800
2024-02-01,393.94,400.5,393.049988,394.78,29727100
2024-02-02,459.60001,485.95999,453.01001,474.98999,84615500
2024-02-05,469.88,471.89999,459.22,459.41,40832400
2024-02-06,464.0,467.12,453.0,454.72,21655200
2024-02-07,458.0,471.51999,456.17999,469.59,23066000
2024-02-08,468.32001,470.59,465.029999,470.0,18815100
2024-02-09,472.95001,473.59,467.47,468.10999,18413100
2024-02-12,468.19,479.14999,466.57999,468.89999,19382000
2024-02-13,456.87,467.89001,455.089996,460.12,20916600
2024-02-14,467.92999,474.10999,466.089996,473.28,16858400
2024-02-15,475.28,488.62,472.22,484.029999,24212300
2024-02-16,478.10999,478.95999,469.20999,473.32001,23306500
2024-02-20,469.72,476.17999,466.56,471.75,18015500
2024-02-21,466.5,469.0,461.79001,468.029999,12977100
2024-02-22,480.23999,489.98999,476.059998,486.13,21625800
2024-02-23,488.049988,494.35999,482.35001,484.029999,18374300
2024-02-26,483.47,486.14001,480.60001,481.73999,12101400
2024-02-27,479.98001,487.26999,479.92001,487.049988,10809600
2024-02-28,485.0,491.049988,482.75,484.019989,12715500
2024-02-29,488.44,491.70001,482.60999,490.13,17732000
2024-03-01,492.10999,504.25,491.85001,502.29999,16273600
2024-03-04,503.0,504.42001,496.42001,498.19,12324100
2024-03-05,495.0,495.57999,487.89001,490.22,15325300
2024-03-06,497.63,502.97,494.29001,496.089996,11757900
2024-03-07,503.28,519.84998,501.38,512.19,18586400
2024-03-08,514.19,523.57001,499.35001,505.95001,18575200
2024-03-11,497.01001,497.32001,476.0,483.59,20428300
2024-03-12,493.26001,502.31,484.73001,499.75,15448200
2024-03-13,495.39001,500.98001,491.029999,495.57001,12090700
2024-03-14,500.26001,501.35001,488.16,491.82999,12620000
2024-03-15,489.01001,491.82999,481.29999,484.10001,29141700
2024-03-18,491.91,497.42001,486.81,496.98001,11755300
2024-03-19,488.17001,496.63,481.28,496.23999,10903100
2024-03-20,499.5,508.20001,495.17001,505.51999,11711100
2024-03-21,514.71002,515.039978,506.01001,507.76001,9712500
2024-03-22,507.0,509.97,504.34,509.57999,8117000
2024-03-25,505.79001,507.22,500.23999,503.019989,8380600
2024-03-26,505.13,510.0,495.20999,495.89001,11205400
2024-03-27,499.29999,499.89001,488.070007,493.85999,9989700
2024-03-28,492.84,492.89001,485.14999,485.57999,15212800
2024-04-01,487.20001,497.42999,481.78,491.35001,9247000
2024-04-02,485.10001,497.53,484.64999,497.37,11081000
2024-04-03,498.92999,507.23999,498.75,506.73999,12099200
2024-04-04,516.41998,530.0,510.57999,510.92001,26476300
2024-04-05,516.85999,530.70001,514.40997,527.34003,19242000
2024-04-08,529.28003,531.48999,518.89001,519.25,13260600
2024-04-09,522.22998,525.87,506.73999,516.90002,10881400
2024-04-10,509.29001,522.56,505.79999,519.83002,11418500
2024-04-11,521.10999,523.85999,517.28998,523.15997,10369500
2024-04-12,517.75,520.19,509.32999,511.89999,11944900
2024-04-15,516.71997,518.53003,497.28,500.23001,13512900
2024-04-16,498.10999,504.76999,497.10999,499.76001,9847900
2024-04-17,503.10001,503.16,487.14001,494.17001,12193700
2024-04-18,499.82001,512.21002,499.040009,501.79999,14808700
2024-04-19,502.79999,502.79999,475.73001,481.070007,25111000
2024-04-22,489.72,492.01001,473.39999,481.73001,17271100
2024-04-23,491.25,498.76001,488.97,496.10001,15079200
2024-04-24,508.059998,510.0,484.57999,493.5,37772700
2024-04-25,421.39999,445.76999,414.5,441.38,82890700
2024-04-26,441.45999,446.44,431.95999,443.29001,32691400
2024-04-29,439.56,439.76001,428.56,432.62,21502600
2024-04-30,431.049988,439.62,429.72,430.17001,18429500
2024-05-01,428.60001,449.95999,427.10999,439.19,20344900
2024-05-02,438.84,443.95999,432.28,441.67999,15221300
2024-05-03,445.92999,454.17001,443.85001,451.95999,16489100
2024-05-06,455.57999,466.16,453.34,465.67999,15094600
2024-05-07,466.29001,471.53,461.31,468.23999,13406800
2024-05-08,463.5,475.57999,463.0,472.60001,11683900
2024-05-09,470.0,476.079987,467.63,475.42001,9437700
2024-05-10,477.089996,477.5,469.60001,476.20001,10750000
2024-05-13,472.75,473.35001,462.85001,468.01001,14668800
2024-05-14,463.37,472.54001,460.079987,471.85001,10478600
2024-05-15,474.98001,482.5,471.20001,481.54001,13100500
2024-05-16,475.0,477.69,472.75,473.23001,16608200
2024-05-17,470.82999,472.79999,468.42001,471.91,10807300
2024-05-20,469.95001,473.20001,467.040009,468.84,11745100
2024-05-21,467.12,470.70001,462.26999,464.63,11742200
2024-05-22,467.87,473.72,465.64999,467.78,10078600
2024-05-23,472.88,474.35999,461.54001,465.78,11747900
2024-05-24,467.62,479.85001,466.29999,478.22,12012300
2024-05-28,476.57999,480.85999,474.84,479.92001,10175800
2024-05-29,474.66,479.85001,473.70001,474.35999,9226200
2024-05-30,471.67001,471.73001,464.70999,467.049988,10735200
2024-05-31,465.79999,469.12,454.45999,466.82999,16919800
2024-06-03,470.85999,479.60001,468.23999,477.48999,11279400
2024-06-04,477.0,478.89001,473.23001,476.98999,7088700
2024-06-05,484.45001,496.64999,483.91,495.059998,15690500
2024-06-06,492.98001,502.82001,490.89001,493.76001,10667300
2024-06-07,495.91,498.91,490.17001,492.95999,9380700
2024-06-10,493.85999,502.66,493.41,502.60001,11236900
2024-06-11,500.16,507.60001,498.26999,507.47,9673700
2024-06-12,513.98999,514.01001,504.47,508.84,11983200
2024-06-13,505.70999,509.35999,501.35999,504.10001,9954600
2024-06-14,502.64999,507.14999,500.75,504.16,10243300
2024-06-17,501.67001,510.75,496.01001,506.63,11266600
2024-06-18,504.56,506.0,495.019989,499.48999,13060400
2024-06-20,502.0,503.67001,496.76999,501.70001,11801200
2024-06-21,503.45001,503.45001,492.39001,494.78,23130700
2024-06-24,499.20001,507.79999,494.29001,498.91,13525300
2024-06-25,497.049988,510.70999,495.5,510.60001,12109800
2024-06-26,506.64999,513.81,504.67999,513.12,8882300
2024-06-27,514.25,522.88,513.90002,519.56,10121200
2024-06-28,517.15002,521.88,503.84,504.22,15855100
2024-07-01,504.95001,506.57999,493.17001,504.67999,10328200
2024-07-02,500.76001,510.5,499.45001,509.5,7739500
2024-07-03,506.37,511.28,506.019989,509.95999,6005600
2024-07-05,511.60001,540.87,511.60001,539.90997,21354100
2024-07-08,542.34998,542.81,526.65002,529.32001,14917500
2024-07-09,533.75,537.47998,528.19,530.0,8753200
2024-07-10,530.78998,538.88,528.35999,534.69,10983300
2024-07-11,530.89001,535.46002,508.37,512.70001,16458300
2024-07-12,497.76001,508.089996,494.23001,498.87,19750500
2024-07-15,498.63,506.67999,493.37,496.16,12539200
2024-07-16,501.5,503.95001,485.79001,489.79001,14075800
2024-07-17,479.17001,479.17001,459.12,461.98999,28076600
2024-07-18,475.0,479.23999,464.54001,475.85001,19267200
2024-07-19,476.059998,486.70999,475.70999,476.79001,15149400
2024-07-22,486.57999,492.059998,483.89999,487.39999,12023100
2024-07-23,489.84,495.22,487.72,488.69,9455500
2024-07-24,472.31,476.29999,460.57999,461.26999,17649700
2024-07-25,463.26001,463.54999,442.64999,453.41,18240500
2024-07-26,464.20001,469.76999,459.42001,465.70001,14222400
2024-07-29,469.88,473.95999,465.019989,465.70999,11339600
2024-07-30,467.0,472.73001,456.70001,463.19,11390400
2024-07-31,471.019989,476.5,466.75,474.82999,24285800
2024-08-01,521.0,527.16998,492.10001,497.73999,43083100
2024-08-02,489.0,501.14999,476.14999,488.14001,24044700
2024-08-05,451.35001,483.48001,450.79999,475.73001,21396200
2024-08-06,479.0,502.56,478.64999,494.089996,20955000
2024-08-07,503.13,510.14999,486.85999,488.92001,20105300
2024-08-08,497.5,509.95999,494.72,509.63,16156800
2024-08-09,507.70999,518.34003,505.70001,517.77002,13696600
2024-08-12,516.85999,518.02002,509.10001,515.95001,9767400
2024-08-13,520.01001,531.5,518.15002,528.53998,13743800
2024-08-14,528.059998,534.0,523.13,526.76001,11444200
2024-08-15,531.78998,539.77002,526.70001,537.33002,13482100
2024-08-16,531.90002,533.65997,524.65997,527.41998,14776700
2024-08-19,526.87,531.65997,522.76001,529.28003,9879700
2024-08-20,528.34998,531.090027,525.88,526.72998,7944400
2024-08-21,527.15002,539.40002,526.92999,535.15997,13423300
2024-08-22,537.0,544.22998,528.59003,531.92999,15708300
2024-08-23,536.91998,539.87,525.059998,528.0,11323900
2024-08-26,527.59998,528.0,514.95001,521.12,9584000
2024-08-27,518.97998,524.01001,515.31,519.099976,6282700
2024-08-28,517.66998,521.090027,512.45001,516.78003,9106100
2024-08-29,519.049988,527.20001,515.67999,518.21997,8317400
2024-08-30,521.34998,523.53998,515.20001,521.31,9157500
2024-09-03,519.64001,525.48999,508.62,511.76001,12459100
2024-09-04,506.070007,516.59003,504.070007,512.73999,8335200
2024-09-05,511.72,521.63,511.14999,516.85999,8640900
2024-09-06,521.88,524.58002,498.25,500.26999,14744500
2024-09-09,506.16,511.32999,502.079987,504.79001,11047800
2024-09-10,508.16,514.17999,500.029999,504.79001,9899000
2024-09-11,507.01001,513.12,495.60001,511.82999,10782500
2024-09-12,517.049988,526.71002,515.21997,525.59998,11993300
2024-09-13,520.34003,527.58002,517.10999,524.62,10321400
