Date,Open,High,Low,Close,Volume
2023-01-04,90.0,92.75,89.36,91.98,14957200
2023-01-05,91.66,92.48,90.51,91.92,11622600
2023-01-06,92.66,94.69,91.32,93.92,9828100
2023-01-09,94.43,95.7,93.45,94.77,11675800
2023-01-10,94.28,95.64,93.82,95.56,6914600
2023-01-11,95.92,96.55,95.050003,96.33,8757300
2023-01-12,98.5,100.63,97.57,99.81,19764300
2023-01-13,99.38,99.6,98.010002,99.4,12230200
2023-01-17,100.32,100.99,99.0,99.91,14914200
2023-01-18,100.28,101.13,98.72,99.040001,11384500
2023-01-19,98.12,99.45,97.12,99.080002,10973600
2023-01-20,100.34,103.59,99.3,103.48,14549900
2023-01-23,103.29,105.95,102.92,105.69,11479100
2023-01-24,104.7,108.44,102.0,106.0,8606700
2023-01-25,104.96,108.16,104.18,108.12,10008000
2023-01-26,108.17,109.76,107.57,109.7,9204400
2023-01-27,109.26,110.58,109.16,109.54,10249700
2023-01-30,108.26,108.97,107.48,107.59,8548500
2023-01-31,107.58,108.72,107.45,108.49,8251700
2023-02-01,108.5,109.94,106.9,109.39,9975500
2023-02-02,110.67,113.53,109.69,113.21,13093200
2023-02-03,111.47,113.14,110.37,110.71,12472500
2023-02-06,110.17,110.43,108.53,109.87,11956500
2023-02-07,109.3,112.12,108.86,111.63,10844000
2023-02-08,112.2,113.33,110.29,111.78,27719900
2023-02-09,118.040001,118.18,109.81,110.36,46137200
2023-02-10,108.96,109.74,107.21,108.059998,15566000
2023-02-13,108.099998,108.29,106.55,107.66,12341500
2023-02-14,106.82,108.44,105.82,107.66,10768100
2023-02-15,107.089996,109.27,106.7,109.24,8156000
2023-02-16,107.55,108.019997,105.7,105.83,9479900
2023-02-17,105.029999,105.8,103.88,105.22,9492200
2023-02-21,103.55,103.73,101.83,102.089996,10648200
2023-02-22,101.33,102.56,101.089996,101.68,9885100
2023-02-23,101.45,102.050003,99.61,101.73,10974800
2023-02-24,99.53,100.43,98.96,100.3,8523000
2023-02-27,100.73,101.47,100.059998,100.45,6641200
2023-02-28,100.45,100.75,99.57,99.61,8233700
2023-03-01,99.19,99.63,98.099998,98.54,7898300
2023-03-02,97.74,99.29,97.42,98.92,7776600
2023-03-03,99.67,101.18,98.88,101.14,7434300
2023-03-06,101.61,102.7,100.49,100.66,6773300
2023-03-07,100.4,100.94,98.89,99.059998,6951300
2023-03-08,99.0,99.62,98.3,99.3,5668700
2023-03-09,99.45,100.050003,95.92,96.14,8275600
2023-03-10,95.6,95.9,92.83,93.57,13978800
2023-03-13,91.89,94.019997,90.46,92.6,11915300
2023-03-14,94.0,94.3,92.34,93.36,10323600
2023-03-15,91.63,93.36,91.41,93.099998,9543800
2023-03-16,92.67,94.56,91.89,94.29,9931700
2023-03-17,94.050003,94.27,92.91,93.2,12943200
2023-03-20,93.43,94.92,93.0,94.22,6657200
2023-03-21,95.17,96.85,95.17,96.54,7285800
2023-03-22,97.45,97.93,94.82,94.9,8811100
2023-03-23,95.28,97.019997,94.76,95.83,9527000
2023-03-24,94.81,95.0,93.019997,94.080002,9534600
2023-03-27,94.78,96.019997,94.38,95.62,7487900
2023-03-28,95.51,96.0,94.59,94.82,5426100
2023-03-29,96.080002,96.91,95.35,96.87,5889100
2023-03-30,98.73,98.92,97.67,98.099998,7669500
2023-03-31,98.89,100.2,98.5,100.13,8920000
2023-04-03,100.21,100.43,99.27,99.76,7313200
2023-04-04,100.3,100.42,98.76,99.57,6794200
2023-04-05,99.7,100.18,98.63,99.91,7747200
2023-04-06,99.44,100.32,98.55,99.97,7042500
2023-04-10,99.3,100.81,98.9,100.81,8016600
2023-04-11,101.16,101.91,100.29,100.42,7504600
2023-04-12,101.25,102.22,97.7,97.94,9289200
2023-04-13,98.51,101.07,98.51,100.84,8745000
2023-04-14,100.5,100.86,98.93,99.9,7337300
2023-04-17,99.57,100.57,99.15,100.3,6705300
2023-04-18,100.61,101.15,99.6,100.93,8180100
2023-04-19,99.78,99.83,98.36,98.75,11523300
2023-04-20,97.75,98.58,97.39,98.07,7762700
2023-04-21,98.16,99.72,97.72,99.57,9468000
2023-04-24,100.15,100.74,98.67,99.68,8540600
2023-04-25,99.38,99.71,98.010002,98.010002,6511400
2023-04-26,97.84,98.48,96.46,96.61,8634500
2023-04-27,97.13,100.07,96.71,99.93,8166500
2023-04-28,99.37,102.56,99.080002,102.5,11319700
2023-05-01,102.41,102.61,101.61,102.21,6909500
2023-05-02,101.33,101.7,99.62,100.6,6955900
2023-05-03,101.059998,102.58,100.64,100.86,7772100
2023-05-04,99.54,99.54,96.61,97.45,13260700
2023-05-05,98.59,100.85,98.11,100.52,9289100
2023-05-08,101.7,103.91,101.69,102.97,10810100
2023-05-09,102.91,102.98,102.089996,102.18,6829900
2023-05-10,103.0,103.25,100.040001,101.14,19525200
2023-05-11,94.8,95.11,91.88,92.31,57127200
2023-05-12,92.34,92.88,91.24,91.99,21817200
2023-05-15,91.54,92.87,90.7,92.86,16792000
2023-05-16,92.040001,92.42,90.78,90.98,17013300
2023-05-17,91.019997,93.050003,90.85,92.77,12461600
2023-05-18,92.85,94.24,92.46,93.76,15014800
2023-05-19,93.0,93.0,91.32,91.35,16411500
2023-05-22,91.33,91.94,89.89,91.82,14150600
2023-05-23,91.099998,92.029999,89.81,89.82,14778700
2023-05-24,89.44,89.49,88.41,89.07,15350800
2023-05-25,89.56,89.56,87.79,88.14,13605800
2023-05-26,88.49,89.24,88.099998,88.29,12892700
2023-05-30,88.97,88.97,87.010002,87.82,14800700
2023-05-31,87.58,88.17,87.15,87.96,11440600
2023-06-01,88.4,89.059998,87.11,88.59,11993200
2023-06-02,89.63,91.34,89.6,90.77,14330500
2023-06-05,91.2,91.76,89.44,91.0,18506700
2023-06-06,91.099998,92.51,91.019997,92.16,12109100
2023-06-07,92.78,93.080002,91.86,92.52,11082400
2023-06-08,92.52,92.68,91.3,92.53,9030200
2023-06-09,92.78,92.92,91.55,91.93,9625400
2023-06-12,92.25,93.23,91.77,93.14,12341600
2023-06-13,94.12,94.44,93.44,93.85,12964400
2023-06-14,94.26,94.52,91.92,92.45,15877400
2023-06-15,92.059998,93.52,91.61,92.94,13354600
2023-06-16,92.88,92.97,90.86,91.32,22665000
2023-06-20,90.29,90.78,89.74,89.75,14939200
2023-06-21,89.55,89.67,88.11,88.64,17873000
2023-06-22,88.44,89.19,88.12,88.49,10915300
2023-06-23,88.019997,88.4,87.61,88.099998,13538000
2023-06-26,88.040001,89.49,87.77,88.7,13132700
2023-06-27,88.9,89.66,88.49,89.059998,10032700
2023-06-28,89.39,89.4,88.53,88.83,12118300
2023-06-29,87.8,89.12,87.34,88.95,13402600
2023-06-30,89.18,89.6,88.61,89.28,12826200
2023-07-03,89.12,90.95,88.91,90.5,7979500
2023-07-05,90.11,90.39,89.25,89.79,11028800
2023-07-06,88.67,88.83,87.78,88.74,12084600
2023-07-07,88.31,89.73,88.080002,88.64,9690800
2023-07-10,88.25,88.68,87.86,88.099998,13642600
2023-07-11,88.2,89.59,88.15,89.49,13735500
2023-07-12,90.11,90.71,89.57,90.15,14912100
2023-07-13,90.55,90.81,89.080002,90.47,15325500
2023-07-14,90.41,90.49,88.42,88.62,17734200
2023-07-17,88.42,88.49,85.3,85.56,34503400
2023-07-18,85.51,87.3,85.31,85.95,21915500
2023-07-19,86.2,87.89,86.19,87.040001,17177000
2023-07-20,86.84,87.18,86.029999,86.21,15277500
2023-07-21,86.3,87.9,85.88,87.18,19864200
2023-07-24,87.49,87.96,86.55,86.6,13911900
2023-07-25,85.73,86.31,85.16,85.63,15335400
2023-07-26,85.67,86.27,85.45,85.86,14983700
2023-07-27,86.6,86.88,85.19,85.36,16691400
2023-07-28,85.86,86.58,85.45,86.13,13638300
2023-07-31,87.0,89.36,86.88,88.89,20837800
2023-08-01,89.12,89.73,88.46,89.029999,13717500
2023-08-02,88.26,88.33,86.26,86.3,15162700
2023-08-03,85.82,86.46,85.45,85.49,14145400
2023-08-04,85.94,87.11,85.45,86.3,11516900
2023-08-07,86.66,87.23,85.99,86.83,10818400
2023-08-08,86.5,88.33,86.099998,88.13,16767900
2023-08-09,89.2,89.56,87.040001,87.49,32517900
2023-08-10,89.97,92.53,87.75,91.76,56716800
2023-08-11,91.32,91.35,88.86,89.019997,21925700
2023-08-14,88.99,89.3,87.99,88.81,13676400
2023-08-15,87.99,88.23,86.89,87.059998,13677900
2023-08-16,86.54,87.059998,86.080002,86.35,12182700
2023-08-17,86.92,86.96,85.8,85.92,14206000
2023-08-18,85.37,86.72,85.37,85.96,12353900
2023-08-21,85.81,86.25,85.41,85.88,11215000
2023-08-22,85.71,86.089996,85.37,85.79,9845900
2023-08-23,85.81,86.33,85.64,85.83,7576000
2023-08-24,85.51,85.95,82.46,82.47,27531000
2023-08-25,83.07,83.65,82.46,83.36,16050900
2023-08-28,83.83,84.69,83.53,84.16,12166400
2023-08-29,83.79,84.55,83.73,84.4,11210700
2023-08-30,84.4,84.68,83.83,84.28,11816600
2023-08-31,84.46,84.61,83.64,83.68,10448000
2023-09-01,82.11,82.23,80.53,81.64,27667400
2023-09-05,81.42,82.39,81.18,81.19,12741700
2023-09-06,80.79,82.089996,80.53,80.98,15518500
2023-09-07,80.82,80.85,79.75,80.57,14768000
2023-09-08,80.54,81.67,80.17,81.58,16220900
2023-09-11,81.94,83.85,81.17,82.52,26579100
2023-09-12,83.029999,84.67,82.57,83.68,16594600
2023-09-13,83.35,84.050003,83.12,83.48,9772700
2023-09-14,84.0,84.74,83.040001,84.48,22371900
2023-09-15,85.22,86.19,84.61,85.58,21598500
2023-09-18,85.24,85.92,84.98,85.019997,11894200
2023-09-19,83.92,84.79,81.71,81.94,21478900
2023-09-20,82.029999,83.2,81.64,82.56,12715200
2023-09-21,82.059998,83.67,81.92,82.73,14364200
2023-09-22,82.91,83.35,81.2,81.25,11495300
2023-09-25,81.56,81.77,80.56,81.010002,11034400
2023-09-26,80.5,80.74,79.79,80.050003,14867900
2023-09-27,80.12,80.56,79.22,79.9,14662500
2023-09-28,80.28,80.92,79.65,80.13,12229800
2023-09-29,80.66,81.33,80.41,81.050003,11257600
2023-10-02,80.92,81.77,80.79,81.67,9128100
2023-10-03,81.25,81.89,79.46,79.54,12586200
2023-10-04,79.61,79.79,78.73,79.32,12010500
2023-10-05,79.099998,80.94,78.88,80.81,15466600
2023-10-06,81.050003,83.53,80.49,82.94,15375100
2023-10-09,84.3,84.88,83.13,84.7,13604400
2023-10-10,84.79,85.29,83.93,84.99,9450600
2023-10-11,85.37,85.72,84.26,84.85,9499200
2023-10-12,84.83,85.07,83.51,84.35,9554900
2023-10-13,83.94,84.58,83.38,84.35,10808000
2023-10-16,84.31,85.93,84.31,85.71,10275100
2023-10-17,85.35,86.29,85.31,86.2,9985700
2023-10-18,85.69,86.26,84.6,84.68,10047000
2023-10-19,85.26,85.27,83.17,83.25,14316800
2023-10-20,82.9,83.44,82.61,82.65,10425200
2023-10-23,82.080002,84.029999,80.91,83.099998,10772500
2023-10-24,83.41,84.2,81.74,82.56,11499500
2023-10-25,82.13,82.55,80.52,80.59,9372500
2023-10-26,80.080002,80.61,79.42,79.78,11651000
2023-10-27,79.75,81.029999,79.23,79.33,10300600
2023-10-30,79.72,80.93,79.53,80.68,10291200
2023-10-31,80.69,81.67,80.33,81.59,8672200
2023-11-01,81.53,81.58,80.18,81.07,9093000
2023-11-02,81.85,83.3,81.82,83.29,11518500
2023-11-03,84.17,85.93,84.16,85.07,11322700
2023-11-06,85.080002,85.8,83.59,84.019997,14160900
2023-11-07,84.16,84.68,83.95,84.59,10540200
2023-11-08,84.14,84.92,83.95,84.5,26942600
2023-11-09,87.84,91.21,87.6,90.34,51062700
2023-11-10,90.13,90.16,86.94,88.27,25175700
2023-11-13,88.42,89.9,87.41,89.44,12834400
2023-11-14,90.029999,91.54,89.99,91.07,13152000
2023-11-15,92.99,94.57,92.74,93.93,20593100
2023-11-16,93.89,94.61,93.63,94.51,12923900
2023-11-17,94.75,95.38,93.92,94.15,12189300
2023-11-20,93.98,95.59,93.87,95.029999,14105300
2023-11-21,94.73,94.96,93.96,94.45,7654800
2023-11-22,94.91,95.71,94.76,95.07,7328200
2023-11-24,94.9,96.51,94.9,96.059998,5440500
2023-11-27,95.74,95.74,94.52,95.17,11049500
2023-11-28,95.0,95.14,92.45,92.5,18660300
2023-11-29,92.6,93.24,91.44,92.5,13857000
2023-11-30,93.55,93.86,92.2,92.69,13396700
2023-12-01,92.74,92.84,91.77,92.58,11892100
2023-12-04,91.9,92.41,91.61,92.010002,12602800
2023-12-05,91.61,91.78,89.93,90.79,12357000
2023-12-06,91.11,92.55,90.62,91.5,10462000
2023-12-07,91.8,93.39,91.65,92.35,10264700
2023-12-08,92.059998,93.54,92.059998,92.82,9495200
2023-12-11,92.73,93.080002,91.97,92.2,10811000
2023-12-12,92.12,92.2,90.86,91.07,13218400
2023-12-13,91.17,92.87,90.78,92.83,10173200
2023-12-14,93.21,94.83,93.21,93.94,12439300
2023-12-15,93.050003,93.95,92.93,93.46,17545700
2023-12-18,92.7,93.71,92.7,92.86,9083600
2023-12-19,92.64,93.99,92.61,93.93,8804000
2023-12-20,93.24,94.27,91.25,91.27,13060600
2023-12-21,91.93,92.080002,91.059998,92.019997,13037200
2023-12-22,91.62,92.24,90.75,91.019997,9411500
2023-12-26,90.84,91.27,90.6,90.95,8086900
2023-12-27,90.91,90.94,90.040001,90.38,11123500
2023-12-28,90.089996,90.98,89.97,90.4,8479600
2023-12-29,90.12,90.6,89.86,90.29,9201300
2024-01-02,90.099998,91.48,89.73,90.71,10587600
2024-01-03,90.23,92.080002,90.0,91.65,11929800
2024-01-04,91.94,91.94,90.0,90.56,12087400
2024-01-05,90.41,91.32,90.36,90.9,9084400
2024-01-08,91.55,91.94,91.0,91.55,11103700
2024-01-09,91.050003,91.099998,89.6,89.67,11255100
2024-01-10,89.82,89.82,88.88,89.29,15091600
2024-01-11,89.39,89.78,88.69,89.45,9642200
2024-01-12,89.65,90.83,89.65,90.35,11912800
2024-01-16,90.29,93.089996,89.46,93.050003,16780900
2024-01-17,92.58,93.76,90.099998,90.34,15735200
2024-01-18,90.66,92.51,90.41,92.21,12203200
2024-01-19,92.32,93.58,91.63,93.059998,19782400
2024-01-22,92.87,95.23,92.87,95.080002,15119400
2024-01-23,95.43,95.89,93.18,93.77,11559400
2024-01-24,94.42,95.25,93.26,93.5,10454900
2024-01-25,93.92,94.94,93.75,94.86,8661600
2024-01-26,95.0,95.53,94.7,95.36,7812800
2024-01-29,95.42,97.5,95.0,97.49,13422200
2024-01-30,96.52,97.54,96.010002,96.94,9139600
2024-01-31,96.42,97.57,95.81,96.050003,9592300
2024-02-01,96.37,97.93,95.9,97.059998,8484800
2024-02-02,96.28,97.41,95.82,97.13,9319100
2024-02-05,96.7,97.37,96.49,96.65,11679300
2024-02-06,96.92,99.32,96.79,99.29,16455500
2024-02-07,97.39,99.28,96.64,99.14,28886300
2024-02-08,107.080002,112.77,106.8,110.54,60558400
2024-02-09,109.6,110.15,107.69,108.39,21509100
2024-02-12,107.88,111.059998,107.83,109.29,13424000
2024-02-13,108.28,110.65,108.21,110.46,14594500
2024-02-14,110.58,111.68,109.67,111.56,11405500
2024-02-15,111.080002,112.92,111.080002,112.45,9961900
2024-02-16,112.019997,112.56,111.16,111.6,8779400
2024-02-20,110.85,111.13,109.35,109.44,9770900
2024-02-21,108.48,109.22,107.24,107.67,10454400
2024-02-22,107.99,108.49,107.41,107.64,9266200
2024-02-23,107.57,108.0,105.83,107.74,11724000
2024-02-26,107.52,108.76,107.38,107.68,8694200
2024-02-27,107.78,109.58,107.78,109.42,7595000
2024-02-28,108.78,111.040001,108.66,110.8,10773000
2024-02-29,111.14,112.75,110.97,111.58,11658300
2024-03-01,111.44,112.15,111.029999,111.95,7240100
2024-03-04,112.67,114.13,111.8,113.69,11558900
2024-03-05,113.61,115.19,112.27,112.87,14929600
2024-03-06,113.080002,113.3,109.25,110.059998,14743900
2024-03-07,110.7,111.080002,109.2,110.18,8609300
2024-03-08,110.18,111.31,109.34,110.32,10004800
2024-03-11,110.089996,112.91,110.029999,112.31,8794300
2024-03-12,112.52,112.95,111.64,112.46,8085000
2024-03-13,112.74,114.13,112.44,112.5,7267900
2024-03-14,111.74,112.35,109.51,112.059998,10520500
2024-03-15,111.6,112.96,111.4,111.95,15362600
2024-03-18,112.29,114.43,112.29,113.85,11820800
2024-03-19,113.41,115.17,113.24,114.51,10999700
2024-03-20,114.61,116.51,114.36,116.46,11699600
2024-03-21,116.99,117.36,115.86,116.7,10353500
2024-03-22,116.92,117.66,115.84,115.87,7133800
2024-03-25,116.97,119.41,116.87,119.36,12103600
2024-03-26,119.63,120.4,118.19,119.93,11870000
2024-03-27,120.96,122.029999,120.019997,120.98,10782800
2024-03-28,121.25,123.74,121.2,122.36,15367400
2024-04-01,122.059998,122.4,120.78,121.53,8419700
2024-04-02,120.22,123.53,120.16,122.82,15517100
2024-04-03,122.27,123.69,118.38,118.98,22480400
2024-04-04,119.22,120.19,116.96,117.089996,13815400
2024-04-05,116.6,118.86,116.3,118.38,9651500
2024-04-08,118.019997,118.52,116.82,117.35,6266000
2024-04-09,117.38,118.51,116.89,117.97,7455400
2024-04-10,116.6,117.56,116.37,117.19,6746300
2024-04-11,117.59,118.28,116.37,117.15,6559400
2024-04-12,116.39,116.7,113.73,114.010002,12146000
2024-04-15,114.88,115.55,112.77,112.95,9637100
2024-04-16,112.82,114.5,112.52,113.88,9291400
2024-04-17,114.0,114.21,112.89,112.94,7379000
2024-04-18,113.18,114.25,112.19,112.43,8235600
2024-04-19,111.72,112.72,111.080002,112.61,9407800
2024-04-22,113.099998,113.64,111.75,111.99,6901700
2024-04-23,112.83,114.24,112.8,113.71,6839300
2024-04-24,113.14,114.18,113.14,113.92,6157200
2024-04-25,111.22,112.89,110.39,112.77,8045900
2024-04-26,111.85,113.019997,111.32,112.73,6304800
2024-04-29,113.040001,113.88,110.34,112.080002,7151200
2024-04-30,112.0,112.040001,110.8,111.099998,8156600
2024-05-01,111.29,111.99,110.21,110.48,6338400
2024-05-02,111.43,112.87,110.56,112.62,6799800
2024-05-03,113.54,114.11,112.8,113.66,7411100
2024-05-06,114.8,116.94,114.15,116.47,16303200
2024-05-07,107.25,107.88,104.21,105.39,55084600
2024-05-08,104.9,106.48,104.44,105.44,15238100
2024-05-09,104.62,106.13,104.39,105.8,15096000
2024-05-10,106.92,107.019997,105.42,105.79,15884600
2024-05-13,105.59,106.64,105.59,105.83,9666400
2024-05-14,105.3,105.99,104.95,105.35,11278400
2024-05-15,105.62,105.88,101.39,102.77,20745600
2024-05-16,103.040001,104.029999,102.84,103.37,9476700
2024-05-17,103.63,103.82,103.040001,103.25,7356000
2024-05-20,103.33,103.67,102.52,102.9,7667400
2024-05-21,102.99,103.7,102.72,103.010002,7333300
2024-05-22,102.98,103.83,102.75,103.019997,7190300
2024-05-23,102.98,103.010002,100.27,100.66,10504000
2024-05-24,100.85,102.089996,100.69,101.76,6447600
2024-05-28,101.36,102.86,100.95,102.44,7813100
2024-05-29,101.76,102.080002,100.77,100.88,7376300
2024-05-30,101.14,102.07,100.97,101.7,7303700
2024-05-31,101.52,104.080002,101.41,103.91,14735800
2024-06-03,104.17,104.22,102.48,102.77,6908600
2024-06-04,102.11,103.49,101.63,103.33,7269100
2024-06-05,103.0,103.080002,101.029999,101.5,10796900
2024-06-06,101.050003,101.93,100.81,101.21,10294700
2024-06-07,100.86,102.27,100.55,101.54,6047800
2024-06-10,101.25,102.85,100.64,102.74,7633100
2024-06-11,102.64,102.88,100.74,100.87,9134200
2024-06-12,101.2,101.69,100.25,100.8,9041800
2024-06-13,100.61,101.07,99.61,100.089996,10164600
2024-06-14,99.81,100.38,99.25,99.97,7087600
2024-06-17,100.98,101.92,100.62,101.52,10389000
2024-06-18,101.12,101.76,100.61,101.5,7044700
2024-06-20,100.57,101.94,100.38,101.84,7886900
2024-06-21,101.8,102.54,101.59,102.27,14144900
2024-06-24,102.25,103.080002,101.91,101.98,7393600
2024-06-25,102.66,103.68,101.77,102.2,10343700
2024-06-26,101.9,102.37,101.43,102.18,10122300
2024-06-27,102.040001,102.28,101.81,102.17,8365200
2024-06-28,102.019997,102.58,98.38,99.29,21439400
2024-07-01,99.4,99.74,97.88,98.040001,15299000
2024-07-02,97.94,97.99,96.95,97.99,13340300
2024-07-03,97.84,99.080002,97.83,98.61,5030000
2024-07-05,98.31,98.31,97.58,97.99,8550800
2024-07-08,97.69,98.29,96.89,97.37,8167600
2024-07-09,97.47,97.53,96.15,97.050003,9044400
2024-07-10,96.95,97.28,96.25,96.97,7761100
2024-07-11,97.010002,97.58,96.3,96.6,7422600
2024-07-12,97.099998,97.83,96.98,97.13,6465700
2024-07-15,97.33,97.49,96.6,96.87,7417700
2024-07-16,97.019997,98.72,96.54,98.47,10755500
2024-07-17,98.3,98.61,96.53,97.31,9456100
2024-07-18,97.36,98.059998,96.68,96.79,7529400
2024-07-19,96.82,96.82,95.44,95.74,9301000
2024-07-22,95.11,95.16,93.49,94.13,13377000
2024-07-23,90.7,91.69,89.83,90.94,22534700
2024-07-24,90.22,90.75,89.58,89.8,11768500
2024-07-25,90.080002,90.5,89.21,89.21,10765300
2024-07-26,90.0,90.55,89.34,89.93,11301900
2024-07-29,90.39,92.55,90.19,92.14,13024800
2024-07-30,91.67,94.040001,91.67,93.79,9896100
2024-07-31,93.79,94.84,93.64,93.69,10241800
2024-08-01,93.86,93.95,92.6,93.050003,9263600
2024-08-02,92.16,92.2,89.0,89.57,15433600
2024-08-05,86.89,89.56,86.42,87.78,19103200
2024-08-06,88.23,91.91,87.96,89.97,21717500
2024-08-07,88.0,89.24,85.75,85.96,30581900
2024-08-08,85.15,86.33,83.91,85.96,21890500
2024-08-09,86.13,86.25,84.71,86.21,16008400
2024-08-12,85.86,86.38,85.48,85.95,11754600
2024-08-13,86.46,86.46,85.31,85.6,14615200
2024-08-14,86.010002,86.54,85.56,86.3,9475100
2024-08-15,87.25,88.93,87.21,88.79,12401000
2024-08-16,88.96,89.67,88.34,89.3,10277700
2024-08-19,89.41,90.95,89.41,90.82,9723600
2024-08-20,90.39,90.67,89.31,89.74,8863400
2024-08-21,90.22,90.78,89.43,90.72,7637600
2024-08-22,90.99,91.38,89.7,89.92,7613000
2024-08-23,90.15,90.75,89.68,90.56,7369200
2024-08-26,90.92,91.8,90.92,91.78,8043800
2024-08-27,91.43,91.72,90.75,90.9,7237400
2024-08-28,90.33,90.62,88.76,89.49,8569700
2024-08-29,90.45,90.7,89.63,89.81,6181800
2024-08-30,89.98,90.45,89.4,90.38,8403600
2024-09-03,89.61,90.49,88.54,89.13,8465500
2024-09-04,88.95,90.019997,88.82,89.25,6317200
2024-09-05,89.67,89.67,88.34,88.65,6234100
2024-09-06,88.45,89.089996,87.72,87.94,7791500
2024-09-09,88.22,88.89,87.81,88.34,8750200
2024-09-10,88.33,88.89,87.98,88.4,6858300
2024-09-11,88.050003,88.43,86.59,88.32,10779000
2024-09-12,88.22,89.33,88.18,89.3,7181700
2024-09-13,89.45,90.72,89.39,90.55,7084200
2024-09-16,91.099998,92.37,90.95,91.85,9028600
2024-09-17,92.37,93.25,92.17,92.86,8193100
2024-09-18,93.52,94.07,92.69,93.58,10289800
2024-09-19,94.82,95.29,93.32,93.45,10912400
2024-09-20,93.2,94.010002,92.82,93.75,19251500
2024-09-23,93.7,93.7,92.16,92.97,7338700
2024-09-24,93.34,93.79,92.46,93.69,7860300
2024-09-25,93.64,94.44,93.35,93.92,8408200
2024-09-26,94.46,95.79,94.18,95.2,10061600
2024-09-27,95.49,96.9,95.28,96.010002,10155400
2024-09-30,96.85,97.57,95.44,96.19,7982300
2024-10-01,95.19,95.85,93.32,94.050003,10099200
2024-10-02,93.59,94.58,93.59,94.15,6144200
2024-10-03,93.61,94.089996,93.13,93.63,6180300
2024-10-04,94.3,95.34,93.89,95.15,6308900
2024-10-07,95.089996,95.14,91.76,92.39,11043600
2024-10-08,92.52,93.74,91.69,92.51,10209100
2024-10-09,91.86,94.010002,91.46,93.6,8654500
2024-10-10,93.72,93.88,92.69,92.99,6698000
2024-10-11,92.85,94.61,92.8,94.13,8089100
2024-10-14,94.18,95.19,93.8,94.97,6262000
2024-10-15,95.25,95.65,93.68,94.22,6535800
2024-10-16,93.73,96.79,93.63,96.75,9936300
2024-10-17,96.93,97.33,95.61,96.54,9542500
2024-10-18,97.010002,97.54,96.050003,97.28,8609700
2024-10-21,97.2,97.45,95.95,96.62,8189900
2024-10-22,96.2,97.26,96.2,96.74,5344300
2024-10-23,96.93,97.14,95.99,96.24,5388500
2024-10-24,96.6,96.8,95.25,95.4,5015300
2024-10-25,95.81,96.85,95.010002,95.029999,6638100
2024-10-28,95.22,96.69,95.21,96.2,8146400
2024-10-29,96.26,96.62,95.68,96.13,6834400
2024-10-30,95.7,96.71,94.94,95.080002,7718200
2024-10-31,95.27,96.63,95.0,96.2,8147700
2024-11-01,95.7,96.39,94.83,95.81,7944900
2024-11-04,95.83,96.019997,95.029999,95.79,6088000
2024-11-05,95.6,96.67,95.25,96.63,6561700
2024-11-06,98.21,99.55,98.21,98.89,11325100
2024-11-07,98.78,99.52,98.13,98.93,7805100
2024-11-08,98.73,99.26,97.61,99.019997,7982100
2024-11-11,99.0,100.9,99.0,100.86,9137900
2024-11-12,100.55,101.29,99.5,100.99,9366200
2024-11-13,100.79,103.2,100.35,102.72,17701300
2024-11-14,110.33,114.81,108.4,109.12,47436100
2024-11-15,110.25,115.19,110.25,115.080002,32048000
2024-11-18,113.33,115.44,112.89,113.54,14236600
2024-11-19,112.050003,112.5,110.82,112.42,12166800
2024-11-20,112.26,114.37,111.47,114.26,9319300
2024-11-21,114.15,116.25,113.83,114.72,10261000
2024-11-22,113.85,116.34,113.6,115.65,10098000
2024-11-25,115.68,116.58,114.93,116.0,10397800
2024-11-26,116.0,116.42,115.44,115.45,6808100
2024-11-27,115.45,118.2,115.45,117.6,8142400
2024-11-29,117.26,117.74,116.73,117.47,5095200
2024-12-02,117.78,118.63,116.55,117.16,8390500
2024-12-03,117.0,117.23,115.45,116.45,9194000
2024-12-04,115.97,117.29,115.84,116.99,7996200
2024-12-05,116.55,117.27,116.059998,116.5,9823600
2024-12-06,116.55,117.26,116.22,116.73,6677900
2024-12-09,116.39,117.18,113.91,114.61,8666100
2024-12-10,114.65,114.95,113.72,114.73,7526400
2024-12-11,114.64,115.050003,113.98,114.61,6426800
2024-12-12,114.7,115.010002,114.16,114.9,5285100
2024-12-13,114.32,114.96,113.3,113.34,6864500
2024-12-16,113.0,113.07,111.73,112.11,10528500
2024-12-17,111.029999,114.040001,110.8,113.019997,12238600
2024-12-18,113.34,116.12,111.24,111.35,12292800
2024-12-19,111.66,112.91,111.25,111.37,9468500
2024-12-20,110.61,112.97,110.43,112.029999,17955300
2024-12-23,111.61,111.85,110.31,111.4,6037200
2024-12-24,111.25,112.74,111.19,112.56,2475000
2024-12-26,112.12,113.32,111.86,112.55,4781400
2024-12-27,111.82,112.12,110.86,111.55,4523800
2024-12-30,110.43,111.54,109.83,110.8,5716300
2024-12-31,110.78,111.59,110.67,111.35,4757500
2025-01-02,111.7,112.2,110.17,110.82,5688100
2025-01-03,111.37,111.54,110.18,111.16,5393100
2025-01-06,111.47,112.85,110.87,111.050003,6274400
2025-01-07,112.15,113.74,111.29,111.39,7878800
2025-01-08,111.0,111.11,108.64,109.76,7805300
2025-01-10,110.0,110.54,107.62,108.65,8835500
2025-01-13,107.93,108.61,106.72,108.080002,6690200
2025-01-14,108.68,108.96,107.61,108.12,5501600
2025-01-15,109.17,109.6,107.99,108.18,6296900
